"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"ファイル操作","2013年02月06日11時17分47秒","2013年02月06日11時17分52秒","0","0","9"
"登録外","2013年02月06日11時17分52秒","2013年02月06日11時17分58秒","0","0","2"
"ファイル操作","2013年02月06日11時17分59秒","2013年02月06日11時18分00秒","0","0","0"
"ファイル操作","2013年02月06日11時18分00秒","2013年02月06日11時18分02秒","0","0","0"
"登録外","2013年02月06日11時18分02秒","2013年02月06日11時19分56秒","0","0","114"
"登録外","2013年02月06日11時19分56秒","2013年02月06日11時19分57秒","0","0","1"
"登録外","2013年02月06日11時19分57秒","2013年02月06日11時20分05秒","0","0","0"
"登録外","2013年02月06日11時20分05秒","2013年02月06日11時20分45秒","0","0","0"
"ブラウザ","2013年02月06日11時20分45秒","2013年02月06日11時20分49秒","0","0","0"
"ブラウザ","2013年02月06日11時20分49秒","2013年02月06日11時20分58秒","0","0","0"
"ブラウザ","2013年02月06日11時20分58秒","2013年02月06日11時21分25秒","0","0","0"
"ブラウザ","2013年02月06日11時21分25秒","2013年02月06日11時21分34秒","0","0","0"
"ブラウザ","2013年02月06日11時21分34秒","2013年02月06日11時21分35秒","0","0","0"
"登録外","2013年02月06日11時21分35秒","2013年02月06日11時22分20秒","0","0","0"
"登録外","2013年02月06日11時22分20秒","2013年02月06日11時22分23秒","0","0","1"
"登録外","2013年02月06日11時22分23秒","2013年02月06日11時22分27秒","0","0","1"
"登録外","2013年02月06日11時22分27秒","2013年02月06日11時22分28秒","0","0","0"
"登録外","2013年02月06日11時22分28秒","2013年02月06日11時22分32秒","0","0","1"
"登録外","2013年02月06日11時22分32秒","2013年02月06日11時22分34秒","0","0","0"
"登録外","2013年02月06日11時22分34秒","2013年02月06日11時25分05秒","0","0","305"
"登録外","2013年02月06日11時25分05秒","2013年02月06日11時28分57秒","0","0","238"
"登録外","2013年02月06日11時28分57秒","2013年02月06日11時28分58秒","0","0","3"
"登録外","2013年02月06日11時28分58秒","2013年02月06日11時30分05秒","0","0","100"
"登録外","2013年02月06日11時30分05秒","2013年02月06日11時35分06秒","0","0","545"
"登録外","2013年02月06日11時35分06秒","2013年02月06日11時35分56秒","0","0","188"
"登録外","2013年02月06日11時35分56秒","2013年02月06日11時35分58秒","0","0","4"
"登録外","2013年02月06日11時35分58秒","2013年02月06日11時37分42秒","0","0","349"
"登録外","2013年02月06日11時37分42秒","2013年02月06日11時37分43秒","0","0","1"
"登録外","2013年02月06日11時37分43秒","2013年02月06日11時39分30秒","0","0","261"
"エクセル","2013年02月06日13時07分31秒","2013年02月06日13時07分41秒","0","0","19"
"ブラウザ","2013年02月06日13時07分41秒","2013年02月06日13時07分45秒","0","0","0"
"エクセル","2013年02月06日13時07分45秒","2013年02月06日13時07分46秒","0","0","0"
"ファイル操作","2013年02月06日13時07分46秒","2013年02月06日13時08分06秒","0","0","0"
"ファイル操作","2013年02月06日13時08分06秒","2013年02月06日13時08分08秒","0","0","0"
"ファイル操作","2013年02月06日13時08分08秒","2013年02月06日13時08分16秒","0","0","0"
"エクセル","2013年02月06日13時08分16秒","2013年02月06日13時08分18秒","0","0","0"
"エクセル","2013年02月06日13時08分18秒","2013年02月06日13時08分19秒","0","0","0"
"エクセル","2013年02月06日13時08分19秒","2013年02月06日13時08分24秒","0","0","0"
"登録外","2013年02月06日13時08分24秒","2013年02月06日13時08分26秒","0","0","0"
"エクセル","2013年02月06日13時08分26秒","2013年02月06日13時08分43秒","0","0","0"
"エクセル","2013年02月06日13時08分43秒","2013年02月06日13時08分45秒","0","0","0"
"エクセル","2013年02月06日13時08分45秒","2013年02月06日13時08分48秒","0","0","0"
"エクセル","2013年02月06日13時08分48秒","2013年02月06日13時08分52秒","0","0","0"
"ファイル操作","2013年02月06日13時08分52秒","2013年02月06日13時08分54秒","0","0","0"
"エクセル","2013年02月06日13時08分54秒","2013年02月06日13時08分59秒","0","0","0"
"エクセル","2013年02月06日13時08分59秒","2013年02月06日13時09分03秒","0","0","0"
"エクセル","2013年02月06日13時09分03秒","2013年02月06日13時09分05秒","0","0","0"
"登録外","2013年02月06日13時09分05秒","2013年02月06日13時09分15秒","0","0","0"
"エクセル","2013年02月06日13時09分15秒","2013年02月06日13時09分19秒","0","0","0"
"ファイル操作","2013年02月06日13時09分19秒","2013年02月06日13時09分20秒","0","0","0"
"エクセル","2013年02月06日13時09分20秒","2013年02月06日13時09分34秒","0","0","0"
"エクセル","2013年02月06日13時09分34秒","2013年02月06日13時10分08秒","0","0","28"
"ファイル操作","2013年02月06日13時10分08秒","2013年02月06日13時10分09秒","0","0","0"
"ファイル操作","2013年02月06日13時10分09秒","2013年02月06日13時10分11秒","0","0","0"
"ファイル操作","2013年02月06日13時10分11秒","2013年02月06日13時10分13秒","0","0","0"
"ファイル操作","2013年02月06日13時10分13秒","2013年02月06日13時10分15秒","0","0","0"
"ファイル操作","2013年02月06日13時10分15秒","2013年02月06日13時10分36秒","0","0","0"
"ブラウザ","2013年02月06日13時10分36秒","2013年02月06日13時10分38秒","0","0","0"
"ブラウザ","2013年02月06日13時10分38秒","2013年02月06日13時10分42秒","0","0","6"
"ブラウザ","2013年02月06日13時10分42秒","2013年02月06日13時10分49秒","0","0","0"
"ブラウザ","2013年02月06日13時10分49秒","2013年02月06日13時10分54秒","0","0","0"
"ブラウザ","2013年02月06日13時10分54秒","2013年02月06日13時10分57秒","0","0","0"
"ブラウザ","2013年02月06日13時10分57秒","2013年02月06日13時11分03秒","0","0","0"
"ブラウザ","2013年02月06日13時11分03秒","2013年02月06日13時11分05秒","0","0","0"
"ブラウザ","2013年02月06日13時11分05秒","2013年02月06日13時11分12秒","0","0","0"
"ブラウザ","2013年02月06日13時11分12秒","2013年02月06日13時11分20秒","0","0","0"
"登録外","2013年02月06日13時11分20秒","2013年02月06日13時11分22秒","0","0","0"
"ブラウザ","2013年02月06日13時11分22秒","2013年02月06日13時12分01秒","0","0","0"
"ブラウザ","2013年02月06日13時12分01秒","2013年02月06日13時12分04秒","0","0","0"
"ブラウザ","2013年02月06日13時12分04秒","2013年02月06日13時12分06秒","0","0","0"
"ブラウザ","2013年02月06日13時12分06秒","2013年02月06日13時12分25秒","0","0","0"
"ブラウザ","2013年02月06日13時12分25秒","2013年02月06日13時12分26秒","0","0","0"
"登録外","2013年02月06日13時12分26秒","2013年02月06日13時12分28秒","0","0","0"
"ブラウザ","2013年02月06日13時12分28秒","2013年02月06日13時12分29秒","0","0","0"
"ファイル操作","2013年02月06日13時12分29秒","2013年02月06日13時12分31秒","0","0","0"
"ファイル操作","2013年02月06日13時12分31秒","2013年02月06日13時12分32秒","0","0","0"
"ファイル操作","2013年02月06日13時12分32秒","2013年02月06日13時12分34秒","0","0","0"
"エクセル","2013年02月06日13時12分34秒","2013年02月06日13時12分36秒","0","0","0"
"エクセル","2013年02月06日13時12分36秒","2013年02月06日13時12分53秒","0","0","0"
"ファイル操作","2013年02月06日13時12分53秒","2013年02月06日13時12分54秒","0","0","0"
"エクセル","2013年02月06日13時12分54秒","2013年02月06日13時13分02秒","0","0","13"
"ファイル操作","2013年02月06日13時13分02秒","2013年02月06日13時13分03秒","0","0","0"
"エクセル","2013年02月06日13時13分03秒","2013年02月06日13時13分16秒","0","0","0"
"エクセル","2013年02月06日13時13分16秒","2013年02月06日13時13分24秒","0","0","0"
"エクセル","2013年02月06日13時13分25秒","2013年02月06日13時13分26秒","0","0","0"
"エクセル","2013年02月06日13時13分26秒","2013年02月06日13時13分27秒","0","0","0"
"エクセル","2013年02月06日13時13分27秒","2013年02月06日13時13分42秒","0","0","0"
"エクセル","2013年02月06日13時13分42秒","2013年02月06日13時13分46秒","0","0","0"
"ファイル操作","2013年02月06日13時13分46秒","2013年02月06日13時13分48秒","0","0","0"
"ファイル操作","2013年02月06日13時13分48秒","2013年02月06日13時13分49秒","0","0","0"
"ファイル操作","2013年02月06日13時13分49秒","2013年02月06日13時13分55秒","0","0","0"
"登録外","2013年02月06日13時13分55秒","2013年02月06日13時13分56秒","0","0","0"
"登録外","2013年02月06日13時13分56秒","2013年02月06日13時14分14秒","0","0","21"
"登録外","2013年02月06日13時14分14秒","2013年02月06日13時14分15秒","0","0","0"
"登録外","2013年02月06日13時14分15秒","2013年02月06日13時14分19秒","0","0","0"
"ファイル操作","2013年02月06日13時14分19秒","2013年02月06日13時14分21秒","0","0","0"
"エクセル","2013年02月06日13時14分21秒","2013年02月06日13時14分28秒","0","0","2"
"エクセル","2013年02月06日13時14分28秒","2013年02月06日13時14分32秒","0","0","0"
"メール","2013年02月06日13時14分32秒","2013年02月06日13時14分37秒","0","0","0"
"ブラウザ","2013年02月06日13時14分37秒","2013年02月06日13時14分38秒","0","0","0"
"ブラウザ","2013年02月06日13時14分38秒","2013年02月06日13時14分40秒","0","0","0"
"ブラウザ","2013年02月06日13時14分40秒","2013年02月06日13時14分41秒","0","0","0"
"ブラウザ","2013年02月06日13時14分41秒","2013年02月06日13時14分46秒","0","0","2"
"ブラウザ","2013年02月06日13時14分46秒","2013年02月06日13時14分47秒","0","0","0"
"ブラウザ","2013年02月06日13時14分47秒","2013年02月06日13時15分09秒","0","0","0"
"ブラウザ","2013年02月06日13時15分09秒","2013年02月06日13時15分11秒","0","0","2"
"ファイル操作","2013年02月06日13時15分11秒","2013年02月06日13時15分13秒","0","0","0"
"ファイル操作","2013年02月06日13時15分13秒","2013年02月06日13時15分16秒","0","0","0"
"ファイル操作","2013年02月06日13時15分16秒","2013年02月06日13時15分24秒","0","0","0"
"ファイル操作","2013年02月06日13時15分24秒","2013年02月06日13時15分25秒","0","0","0"
"ファイル操作","2013年02月06日13時15分25秒","2013年02月06日13時15分26秒","0","0","0"
"ファイル操作","2013年02月06日13時15分26秒","2013年02月06日13時15分30秒","0","0","2"
"ファイル操作","2013年02月06日13時15分30秒","2013年02月06日13時15分31秒","0","0","0"
"ファイル操作","2013年02月06日13時15分31秒","2013年02月06日13時15分32秒","0","0","0"
"ファイル操作","2013年02月06日13時15分32秒","2013年02月06日13時15分33秒","0","0","0"
"ファイル操作","2013年02月06日13時15分33秒","2013年02月06日13時15分36秒","0","0","2"
"エクセル","2013年02月06日13時15分36秒","2013年02月06日13時15分37秒","0","0","0"
"エクセル","2013年02月06日13時15分37秒","2013年02月06日13時15分40秒","0","0","0"
"エクセル","2013年02月06日13時15分40秒","2013年02月06日13時15分42秒","0","0","0"
"ファイル操作","2013年02月06日13時15分42秒","2013年02月06日13時15分43秒","0","0","0"
"エクセル","2013年02月06日13時15分43秒","2013年02月06日13時15分48秒","0","0","0"
"ブラウザ","2013年02月06日13時15分48秒","2013年02月06日13時15分53秒","0","0","0"
"ブラウザ","2013年02月06日13時15分53秒","2013年02月06日13時16分21秒","0","0","14"
"ブラウザ","2013年02月06日13時16分21秒","2013年02月06日13時17分36秒","0","0","119"
"ブラウザ","2013年02月06日13時17分36秒","2013年02月06日13時17分39秒","0","0","0"
"メール","2013年02月06日13時17分39秒","2013年02月06日13時17分46秒","0","0","0"
"ブラウザ","2013年02月06日13時17分46秒","2013年02月06日13時17分47秒","0","0","0"
"ブラウザ","2013年02月06日13時17分47秒","2013年02月06日13時17分48秒","0","0","0"
"ファイル操作","2013年02月06日13時17分48秒","2013年02月06日13時17分53秒","0","0","2"
"ファイル操作","2013年02月06日13時17分53秒","2013年02月06日13時17分54秒","0","0","2"
"ファイル操作","2013年02月06日13時17分54秒","2013年02月06日13時17分58秒","0","0","2"
"ブラウザ","2013年02月06日13時17分58秒","2013年02月06日13時18分24秒","0","0","0"
"ファイル操作","2013年02月06日13時18分24秒","2013年02月06日13時18分25秒","0","0","0"
"ファイル操作","2013年02月06日13時18分25秒","2013年02月06日13時18分26秒","0","0","0"
"ファイル操作","2013年02月06日13時18分26秒","2013年02月06日13時18分27秒","0","0","0"
"ブラウザ","2013年02月06日13時18分27秒","2013年02月06日13時18分30秒","0","0","0"
