"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"ファイル操作","2013年02月07日21時47分15秒","2013年02月07日21時47分16秒","0","0","0"
"ファイル操作","2013年02月07日21時47分16秒","2013年02月07日21時47分17秒","0","0","0"
"ファイル操作","2013年02月07日21時47分17秒","2013年02月07日21時47分19秒","0","0","3"
"ファイル操作","2013年02月07日21時47分19秒","2013年02月07日21時47分20秒","0","0","1"
"ファイル操作","2013年02月07日21時47分20秒","2013年02月07日21時47分21秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日21時47分21秒","2013年02月07日21時47分24秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日21時47分24秒","2013年02月07日21時47分25秒","0","0","1"
"プログラミング・デバッグ","2013年02月07日21時47分25秒","2013年02月07日21時47分28秒","0","0","2"
"ファイル操作","2013年02月07日21時47分28秒","2013年02月07日21時47分32秒","0","0","2"
"ファイル操作","2013年02月07日21時47分32秒","2013年02月07日21時47分33秒","0","0","0"
"ファイル操作","2013年02月07日21時47分33秒","2013年02月07日21時47分34秒","0","0","0"
"ファイル操作","2013年02月07日21時47分34秒","2013年02月07日21時47分35秒","0","0","2"
"ファイル操作","2013年02月07日21時47分35秒","2013年02月07日21時47分36秒","0","0","2"
"ファイル操作","2013年02月07日21時47分36秒","2013年02月07日21時47分37秒","0","0","0"
"ファイル操作","2013年02月07日21時47分37秒","2013年02月07日21時47分38秒","0","0","0"
"ファイル操作","2013年02月07日21時47分38秒","2013年02月07日21時47分43秒","0","0","2"
"ファイル操作","2013年02月07日21時47分43秒","2013年02月07日21時47分44秒","0","0","0"
"ファイル操作","2013年02月07日21時47分44秒","2013年02月07日21時47分45秒","0","0","0"
"登録外","2013年02月07日21時47分45秒","2013年02月07日21時47分46秒","0","0","1"
"登録外","2013年02月07日21時47分46秒","2013年02月07日21時47分47秒","0","0","0"
"登録外","2013年02月07日21時47分47秒","2013年02月07日21時47分48秒","0","0","0"
"登録外","2013年02月07日21時47分48秒","2013年02月07日21時47分49秒","0","0","0"
"登録外","2013年02月07日21時47分49秒","2013年02月07日21時47分50秒","0","0","0"
"登録外","2013年02月07日21時47分50秒","2013年02月07日21時47分51秒","0","0","0"
"登録外","2013年02月07日21時47分51秒","2013年02月07日21時47分52秒","0","0","0"
"登録外","2013年02月07日21時47分52秒","2013年02月07日21時47分53秒","0","0","0"
"ファイル操作","2013年02月07日21時47分53秒","2013年02月07日21時48分23秒","0","0","5"
"ファイル操作","2013年02月07日21時48分23秒","2013年02月07日21時48分27秒","0","0","0"
"ファイル操作","2013年02月07日21時48分28秒","2013年02月07日21時48分29秒","0","0","0"
"テスト　","2013年02月07日21時48分29秒","2013年02月07日21時48分30秒","0","0","0"
"ファイル操作","2013年02月07日21時48分30秒","2013年02月07日21時48分31秒","0","0","0"
"ファイル操作","2013年02月07日21時48分31秒","2013年02月07日21時48分34秒","0","0","3"
"調査　","2013年02月07日21時48分34秒","2013年02月07日21時48分35秒","0","0","1"
"調査　","2013年02月07日21時48分35秒","2013年02月07日21時48分36秒","0","0","0"
"調査　","2013年02月07日21時48分36秒","2013年02月07日21時48分37秒","0","0","0"
"調査　","2013年02月07日21時48分37秒","2013年02月07日21時48分38秒","0","0","0"
"調査　","2013年02月07日21時48分38秒","2013年02月07日21時48分39秒","0","0","0"
"ファイル操作","2013年02月07日21時48分39秒","2013年02月07日21時48分46秒","0","0","14"
"調査　","2013年02月07日21時48分46秒","2013年02月07日21時48分47秒","0","0","0"
"調査　","2013年02月07日21時48分47秒","2013年02月07日21時48分54秒","0","0","0"
"ファイル操作","2013年02月07日21時48分54秒","2013年02月07日21時48分55秒","0","0","0"
"ＳＱＬサーバ　","2013年02月07日21時48分56秒","2013年02月07日21時49分00秒","0","0","1"
"テスト　","2013年02月07日21時49分00秒","2013年02月07日21時49分04秒","0","0","0"
"ファイル操作","2013年02月07日21時49分04秒","2013年02月07日21時49分05秒","0","0","0"
"テスト　","2013年02月07日21時49分05秒","2013年02月07日21時49分08秒","0","0","1"
"ファイル操作","2013年02月07日21時49分08秒","2013年02月07日21時49分09秒","0","0","0"
"ＳＱＬサーバ　","2013年02月07日21時49分09秒","2013年02月07日21時49分15秒","0","0","1"
"ファイル操作","2013年02月07日21時49分15秒","2013年02月07日21時49分17秒","0","0","0"
"ＳＱＬサーバ　","2013年02月07日21時49分17秒","2013年02月07日21時49分36秒","0","0","1"
"プログラミング・デバッグ","2013年02月07日21時49分36秒","2013年02月07日21時49分38秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日21時49分38秒","2013年02月07日21時49分39秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日21時49分39秒","2013年02月07日21時49分42秒","0","0","0"
"ＳＱＬサーバ　","2013年02月07日21時49分42秒","2013年02月07日21時49分44秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日21時49分44秒","2013年02月07日21時49分47秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日21時49分47秒","2013年02月07日21時49分50秒","0","0","0"
"ＳＱＬサーバ　","2013年02月07日21時49分50秒","2013年02月07日21時49分59秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日21時49分59秒","2013年02月07日21時50分04秒","0","0","0"
"ＳＱＬサーバ　","2013年02月07日21時50分04秒","2013年02月07日21時50分06秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日21時50分06秒","2013年02月07日21時50分08秒","0","0","0"
"ＳＱＬサーバ　","2013年02月07日21時50分08秒","2013年02月07日21時50分09秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日21時50分09秒","2013年02月07日21時50分11秒","0","0","0"
"ＳＱＬサーバ　","2013年02月07日21時50分11秒","2013年02月07日21時50分12秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日21時50分12秒","2013年02月07日21時50分14秒","0","0","0"
"ＳＱＬサーバ　","2013年02月07日21時50分14秒","2013年02月07日21時50分18秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日21時50分18秒","2013年02月07日21時50分19秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日21時50分19秒","2013年02月07日21時50分20秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日21時50分20秒","2013年02月07日21時50分22秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日21時50分22秒","2013年02月07日21時50分25秒","0","0","2"
"プログラミング・デバッグ","2013年02月07日21時50分25秒","2013年02月07日21時50分26秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日21時50分26秒","2013年02月07日21時50分28秒","0","0","2"
"プログラミング・デバッグ","2013年02月07日21時50分28秒","2013年02月07日21時50分29秒","0","0","4"
"プログラミング・デバッグ","2013年02月07日21時50分29秒","2013年02月07日21時50分30秒","0","0","2"
"プログラミング・デバッグ","2013年02月07日21時50分30秒","2013年02月07日21時51分51秒","0","0","7"
"ＳＱＬサーバ　","2013年02月07日21時51分51秒","2013年02月07日21時53分42秒","0","0","1"
"プログラミング・デバッグ","2013年02月07日21時53分42秒","2013年02月07日21時55分10秒","0","0","23"
"メール","2013年02月07日21時55分10秒","2013年02月07日21時55分17秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日21時55分17秒","2013年02月07日21時55分24秒","0","0","2"
"ファイル操作","2013年02月07日21時55分24秒","2013年02月07日21時55分25秒","0","0","0"
"ファイル操作","2013年02月07日21時55分25秒","2013年02月07日21時55分27秒","0","0","2"
"ファイル操作","2013年02月07日21時55分27秒","2013年02月07日21時55分29秒","0","0","10"
"ファイル操作","2013年02月07日21時55分29秒","2013年02月07日21時55分31秒","0","0","0"
"ファイル操作","2013年02月07日21時55分31秒","2013年02月07日21時55分33秒","0","0","0"
"ファイル操作","2013年02月07日21時55分33秒","2013年02月07日21時55分35秒","0","0","0"
"ファイル操作","2013年02月07日21時55分35秒","2013年02月07日21時55分37秒","0","0","0"
"ファイル操作","2013年02月07日21時55分37秒","2013年02月07日21時55分38秒","0","0","0"
"ファイル操作","2013年02月07日21時55分38秒","2013年02月07日21時55分41秒","0","0","0"
"ファイル操作","2013年02月07日21時55分41秒","2013年02月07日21時55分54秒","0","0","0"
"ワード・パワポ","2013年02月07日21時55分54秒","2013年02月07日21時55分56秒","0","0","0"
"ファイル操作","2013年02月07日21時55分56秒","2013年02月07日21時55分57秒","0","0","0"
"ファイル操作","2013年02月07日21時55分57秒","2013年02月07日21時55分58秒","0","0","0"
"ファイル操作","2013年02月07日21時55分58秒","2013年02月07日21時56分01秒","0","0","0"
"登録外","2013年02月07日21時56分01秒","2013年02月07日21時56分02秒","0","0","0"
"ファイル操作","2013年02月07日21時56分02秒","2013年02月07日21時56分09秒","0","0","0"
"ワード・パワポ","2013年02月07日21時56分09秒","2013年02月07日21時57分41秒","0","0","0"
"ファイル操作","2013年02月07日21時57分41秒","2013年02月07日21時57分43秒","0","0","0"
"ファイル操作","2013年02月07日21時57分43秒","2013年02月07日21時57分44秒","0","0","0"
"ファイル操作","2013年02月07日21時57分44秒","2013年02月07日21時57分46秒","0","0","0"
"ワード・パワポ","2013年02月07日21時57分46秒","2013年02月07日21時57分53秒","0","0","0"
"ワード・パワポ","2013年02月07日21時57分53秒","2013年02月07日21時58分29秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日21時59分02秒","2013年02月07日21時59分07秒","0","0","2"
"調査　","2013年02月07日21時59分07秒","2013年02月07日21時59分08秒","0","0","1"
"調査　","2013年02月07日21時59分08秒","2013年02月07日21時59分09秒","0","0","3"
"調査　","2013年02月07日21時59分09秒","2013年02月07日21時59分10秒","0","0","2"
"調査　","2013年02月07日21時59分10秒","2013年02月07日21時59分11秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日21時59分11秒","2013年02月07日21時59分23秒","0","0","2"
"プログラミング・デバッグ","2013年02月07日21時59分23秒","2013年02月07日21時59分32秒","0","0","14"
"プログラミング・デバッグ","2013年02月07日21時59分32秒","2013年02月07日21時59分35秒","0","0","0"
"調査　","2013年02月07日21時59分35秒","2013年02月07日21時59分38秒","0","0","5"
"プログラミング・デバッグ","2013年02月07日21時59分38秒","2013年02月07日21時59分39秒","0","0","2"
"プログラミング・デバッグ","2013年02月07日21時59分39秒","2013年02月07日21時59分43秒","0","0","1"
"調査　","2013年02月07日21時59分43秒","2013年02月07日21時59分45秒","0","0","2"
"プログラミング・デバッグ","2013年02月07日21時59分45秒","2013年02月07日22時00分05秒","0","0","4"
"プログラミング・デバッグ","2013年02月07日22時00分05秒","2013年02月07日22時00分06秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日22時00分06秒","2013年02月07日22時00分14秒","0","0","0"
"ファイル操作","2013年02月07日22時00分14秒","2013年02月07日22時00分22秒","0","0","0"
"ファイル操作","2013年02月07日22時00分22秒","2013年02月07日22時00分23秒","0","0","0"
"ファイル操作","2013年02月07日22時00分23秒","2013年02月07日22時00分27秒","0","0","0"
"ファイル操作","2013年02月07日22時00分27秒","2013年02月07日22時00分28秒","0","0","0"
"ファイル操作","2013年02月07日22時00分29秒","2013年02月07日22時00分32秒","0","0","0"
"ファイル操作","2013年02月07日22時00分32秒","2013年02月07日22時00分33秒","0","0","0"
"ファイル操作","2013年02月07日22時00分33秒","2013年02月07日22時00分34秒","0","0","0"
"ファイル操作","2013年02月07日22時00分34秒","2013年02月07日22時00分35秒","0","0","0"
"ファイル操作","2013年02月07日22時00分35秒","2013年02月07日22時00分36秒","0","0","0"
"ファイル操作","2013年02月07日22時00分37秒","2013年02月07日22時00分40秒","0","0","0"
"ファイル操作","2013年02月07日22時00分40秒","2013年02月07日22時00分41秒","0","0","0"
"ファイル操作","2013年02月07日22時00分42秒","2013年02月07日22時00分44秒","0","0","0"
"ファイル操作","2013年02月07日22時00分44秒","2013年02月07日22時00分47秒","0","0","0"
"ファイル操作","2013年02月07日22時00分47秒","2013年02月07日22時00分48秒","0","0","0"
"ファイル操作","2013年02月07日22時00分48秒","2013年02月07日22時00分49秒","0","0","0"
"ファイル操作","2013年02月07日22時00分49秒","2013年02月07日22時00分52秒","0","0","2"
"ファイル操作","2013年02月07日22時00分52秒","2013年02月07日22時01分01秒","0","0","0"
"ファイル操作","2013年02月07日22時01分01秒","2013年02月07日22時01分03秒","0","0","0"
"ファイル操作","2013年02月07日22時01分03秒","2013年02月07日22時01分04秒","0","0","0"
"ファイル操作","2013年02月07日22時01分04秒","2013年02月07日22時01分05秒","0","0","0"
"登録外","2013年02月07日22時01分05秒","2013年02月07日22時01分06秒","0","0","0"
"登録外","2013年02月07日22時01分06秒","2013年02月07日22時01分07秒","0","0","0"
"登録外","2013年02月07日22時01分07秒","2013年02月07日22時01分08秒","0","0","0"
"登録外","2013年02月07日22時01分08秒","2013年02月07日22時01分09秒","0","0","0"
"登録外","2013年02月07日22時01分09秒","2013年02月07日22時01分10秒","0","0","0"
"ファイル操作","2013年02月07日22時01分10秒","2013年02月07日22時01分44秒","0","0","0"
"ファイル操作","2013年02月07日22時01分44秒","2013年02月07日22時03分12秒","0","0","0"
"テスト　","2013年02月07日22時03分13秒","2013年02月07日22時03分50秒","0","0","0"
"テスト　","2013年02月07日22時05分13秒","2013年02月07日22時05分14秒","0","0","2"
"テスト　","2013年02月07日22時05分14秒","2013年02月07日22時05分16秒","0","0","0"
"テスト　","2013年02月07日22時05分16秒","2013年02月07日22時05分27秒","0","0","0"
"テスト　","2013年02月07日22時05分27秒","2013年02月07日22時06分03秒","0","0","0"
"ファイル操作","2013年02月07日22時06分03秒","2013年02月07日22時06分04秒","0","0","0"
"ファイル操作","2013年02月07日22時06分04秒","2013年02月07日22時06分06秒","0","0","0"
"ファイル操作","2013年02月07日22時06分06秒","2013年02月07日22時06分08秒","0","0","0"
"ファイル操作","2013年02月07日22時06分08秒","2013年02月07日22時06分10秒","0","0","0"
"テスト　","2013年02月07日22時06分13秒","2013年02月07日22時06分14秒","0","0","0"
"テスト　","2013年02月07日22時06分14秒","2013年02月07日22時06分15秒","0","0","0"
"テスト　","2013年02月07日22時06分15秒","2013年02月07日22時06分24秒","0","0","0"
"テスト　","2013年02月07日22時06分24秒","2013年02月07日22時06分25秒","0","0","0"
"テスト　","2013年02月07日22時06分25秒","2013年02月07日22時06分27秒","0","0","0"
"テスト　","2013年02月07日22時06分27秒","2013年02月07日22時06分28秒","0","0","0"
"テスト　","2013年02月07日22時06分28秒","2013年02月07日22時06分39秒","0","0","0"
"メール","2013年02月07日22時06分39秒","2013年02月07日22時06分40秒","0","0","0"
"ＳＱＬサーバ　","2013年02月07日22時06分40秒","2013年02月07日22時07分26秒","0","0","1"
"プログラミング・デバッグ","2013年02月07日22時07分27秒","2013年02月07日22時10分23秒","0","0","4"
"ブラウザ","2013年02月07日22時10分23秒","2013年02月07日22時10分24秒","0","0","0"
"ブラウザ","2013年02月07日22時10分24秒","2013年02月07日22時10分26秒","0","0","1"
"ブラウザ","2013年02月07日22時10分26秒","2013年02月07日22時10分27秒","0","0","0"
"ブラウザ","2013年02月07日22時10分27秒","2013年02月07日22時10分29秒","0","0","0"
"ブラウザ","2013年02月07日22時10分29秒","2013年02月07日22時10分33秒","0","0","0"
"ブラウザ","2013年02月07日22時10分33秒","2013年02月07日22時10分44秒","0","0","0"
"ブラウザ","2013年02月07日22時10分44秒","2013年02月07日22時10分49秒","0","0","0"
"ファイル操作","2013年02月07日22時10分49秒","2013年02月07日22時10分50秒","0","0","0"
"テスト　","2013年02月07日22時10分50秒","2013年02月07日22時10分53秒","0","0","0"
"ファイル操作","2013年02月07日22時10分53秒","2013年02月07日22時10分55秒","0","0","0"
"テスト　","2013年02月07日22時10分55秒","2013年02月07日22時10分57秒","0","0","0"
"ブラウザ","2013年02月07日22時10分57秒","2013年02月07日22時11分05秒","0","0","2"
"テスト　","2013年02月07日22時11分05秒","2013年02月07日22時13分10秒","0","0","5"
"ブラウザ","2013年02月07日22時13分10秒","2013年02月07日22時13分13秒","0","0","0"
"ブラウザ","2013年02月07日22時13分13秒","2013年02月07日22時13分14秒","0","0","0"
"ブラウザ","2013年02月07日22時13分14秒","2013年02月07日22時15分01秒","0","0","0"
"ＳＱＬサーバ　","2013年02月07日22時15分02秒","2013年02月07日22時15分27秒","0","0","36"
"ＳＱＬサーバ　","2013年02月07日22時15分27秒","2013年02月07日22時15分30秒","0","0","0"
"ファイル操作","2013年02月07日22時15分30秒","2013年02月07日22時15分31秒","0","0","0"
"ファイル操作","2013年02月07日22時15分31秒","2013年02月07日22時15分33秒","0","0","4"
"テスト　","2013年02月07日22時15分33秒","2013年02月07日22時15分41秒","0","0","15"
"ＳＱＬサーバ　","2013年02月07日22時15分41秒","2013年02月07日22時15分54秒","0","0","0"
"ブラウザ","2013年02月07日22時15分54秒","2013年02月07日22時15分56秒","0","0","0"
"ブラウザ","2013年02月07日22時15分56秒","2013年02月07日22時16分02秒","0","0","9"
"ブラウザ","2013年02月07日22時16分02秒","2013年02月07日22時16分11秒","0","0","21"
"ブラウザ","2013年02月07日22時16分11秒","2013年02月07日22時16分16秒","0","0","0"
"ブラウザ","2013年02月07日22時16分16秒","2013年02月07日22時16分23秒","0","0","5"
"ＳＱＬサーバ　","2013年02月07日22時16分23秒","2013年02月07日22時19分29秒","0","0","56"
"ブラウザ","2013年02月07日22時19分29秒","2013年02月07日22時19分34秒","0","0","0"
"ブラウザ","2013年02月07日22時19分34秒","2013年02月07日22時19分39秒","0","0","0"
"ＳＱＬサーバ　","2013年02月07日22時19分39秒","2013年02月07日22時19分46秒","0","0","1"
"ブラウザ","2013年02月07日22時19分46秒","2013年02月07日22時19分47秒","0","0","0"
"テスト　","2013年02月07日22時19分47秒","2013年02月07日22時19分51秒","0","0","5"
"テスト　","2013年02月07日22時19分51秒","2013年02月07日22時19分52秒","0","0","1"
"テスト　","2013年02月07日22時19分52秒","2013年02月07日22時20分18秒","0","0","16"
"ブラウザ","2013年02月07日22時20分18秒","2013年02月07日22時20分20秒","0","0","0"
"ブラウザ","2013年02月07日22時20分20秒","2013年02月07日22時20分27秒","0","0","6"
"ブラウザ","2013年02月07日22時20分27秒","2013年02月07日22時20分55秒","0","0","1"
"ブラウザ","2013年02月07日22時20分55秒","2013年02月07日22時21分00秒","0","0","7"
"ブラウザ","2013年02月07日22時21分00秒","2013年02月07日22時21分05秒","0","0","12"
"ブラウザ","2013年02月07日22時21分05秒","2013年02月07日22時21分15秒","0","0","0"
"ブラウザ","2013年02月07日22時21分15秒","2013年02月07日22時21分34秒","0","0","0"
"テスト　","2013年02月07日22時21分34秒","2013年02月07日22時22分13秒","0","0","48"
"ブラウザ","2013年02月07日22時22分13秒","2013年02月07日22時22分32秒","0","0","0"
"ブラウザ","2013年02月07日22時22分32秒","2013年02月07日22時22分50秒","0","0","9"
"ブラウザ","2013年02月07日22時22分50秒","2013年02月07日22時22分59秒","0","0","0"
"ブラウザ","2013年02月07日22時22分59秒","2013年02月07日22時23分05秒","0","0","11"
"ブラウザ","2013年02月07日22時23分05秒","2013年02月07日22時23分23秒","0","0","0"
"ブラウザ","2013年02月07日22時23分23秒","2013年02月07日22時23分26秒","0","0","0"
"ブラウザ","2013年02月07日22時23分26秒","2013年02月07日22時23分30秒","0","0","0"
"ブラウザ","2013年02月07日22時23分30秒","2013年02月07日22時23分36秒","0","0","8"
"ブラウザ","2013年02月07日22時23分36秒","2013年02月07日22時23分40秒","0","0","0"
"ブラウザ","2013年02月07日22時23分40秒","2013年02月07日22時24分04秒","0","0","3"
"ブラウザ","2013年02月07日22時24分04秒","2013年02月07日22時24分11秒","0","0","2"
"ブラウザ","2013年02月07日22時24分11秒","2013年02月07日22時24分23秒","0","0","5"
"ブラウザ","2013年02月07日22時24分23秒","2013年02月07日22時24分45秒","0","0","3"
"ブラウザ","2013年02月07日22時24分45秒","2013年02月07日22時24分47秒","0","0","0"
"ブラウザ","2013年02月07日22時24分47秒","2013年02月07日22時24分50秒","0","0","0"
"メール","2013年02月07日22時24分50秒","2013年02月07日22時24分53秒","0","0","2"
"テスト　","2013年02月07日22時24分53秒","2013年02月07日22時25分08秒","0","0","1"
"メール","2013年02月07日22時25分08秒","2013年02月07日22時25分09秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日22時25分09秒","2013年02月07日22時25分27秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日22時25分27秒","2013年02月07日22時28分13秒","0","0","72"
"プログラミング・デバッグ","2013年02月07日22時28分13秒","2013年02月07日22時28分16秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日22時28分16秒","2013年02月07日22時28分26秒","0","0","1"
"プログラミング・デバッグ","2013年02月07日22時28分26秒","2013年02月07日22時28分54秒","0","0","4"
"プログラミング・デバッグ","2013年02月07日22時28分54秒","2013年02月07日22時28分55秒","0","0","3"
"プログラミング・デバッグ","2013年02月07日22時28分55秒","2013年02月07日22時28分56秒","0","0","2"
"プログラミング・デバッグ","2013年02月07日22時28分56秒","2013年02月07日22時28分57秒","0","0","3"
"プログラミング・デバッグ","2013年02月07日22時28分57秒","2013年02月07日22時28分59秒","0","0","3"
"プログラミング・デバッグ","2013年02月07日22時28分59秒","2013年02月07日22時29分16秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日22時29分16秒","2013年02月07日22時29分44秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日22時29分44秒","2013年02月07日22時29分51秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日22時29分51秒","2013年02月07日22時29分58秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日22時29分58秒","2013年02月07日22時30分06秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日22時30分06秒","2013年02月07日22時30分12秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日22時30分12秒","2013年02月07日22時30分28秒","0","0","1"
"プログラミング・デバッグ","2013年02月07日22時30分28秒","2013年02月07日22時31分48秒","0","0","0"
"ブラウザ","2013年02月07日22時31分48秒","2013年02月07日22時31分54秒","0","0","0"
"ブラウザ","2013年02月07日22時31分54秒","2013年02月07日22時32分02秒","0","0","17"
"ブラウザ","2013年02月07日22時32分02秒","2013年02月07日22時32分04秒","0","0","0"
"ブラウザ","2013年02月07日22時32分04秒","2013年02月07日22時33分38秒","0","0","0"
"ブラウザ","2013年02月07日22時33分38秒","2013年02月07日22時33分40秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日22時33分40秒","2013年02月07日22時35分28秒","0","0","37"
"プログラミング・デバッグ","2013年02月07日22時35分28秒","2013年02月07日22時36分06秒","0","0","1"
"メール","2013年02月07日22時36分06秒","2013年02月07日22時36分09秒","0","0","1"
"メール","2013年02月07日22時36分09秒","2013年02月07日22時39分10秒","0","0","0"
"登録外","2013年02月07日22時43分56秒","2013年02月07日22時44分01秒","0","0","4"
"登録外","2013年02月07日22時44分01秒","2013年02月07日22時44分02秒","0","0","0"
"メール","2013年02月07日22時44分02秒","2013年02月07日22時45分28秒","0","0","0"
"メール","2013年02月07日22時45分28秒","2013年02月07日22時46分58秒","0","0","0"
"メール","2013年02月07日22時49分35秒","2013年02月07日22時49分36秒","0","0","2"
"テスト　","2013年02月07日22時49分36秒","2013年02月07日22時49分40秒","0","0","0"
"メール","2013年02月07日22時49分40秒","2013年02月07日22時49分43秒","0","0","0"
"ファイル操作","2013年02月07日22時49分43秒","2013年02月07日22時49分51秒","0","0","0"
"メール","2013年02月07日22時49分51秒","2013年02月07日22時50分18秒","0","0","0"
"ファイル操作","2013年02月07日22時50分18秒","2013年02月07日22時50分22秒","0","0","0"
"ファイル操作","2013年02月07日22時50分22秒","2013年02月07日22時50分28秒","0","0","0"
"ファイル操作","2013年02月07日22時50分28秒","2013年02月07日22時50分41秒","0","0","0"
"テスト　","2013年02月07日22時50分41秒","2013年02月07日22時50分43秒","0","0","0"
"ファイル操作","2013年02月07日22時50分43秒","2013年02月07日22時50分47秒","0","0","0"
"テスト　","2013年02月07日22時50分47秒","2013年02月07日22時50分49秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日22時50分49秒","2013年02月07日22時54分34秒","0","0","76"
"プログラミング・デバッグ","2013年02月07日22時54分34秒","2013年02月07日22時54分42秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日22時54分42秒","2013年02月07日22時54分43秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日22時54分43秒","2013年02月07日22時55分28秒","0","0","22"
"プログラミング・デバッグ","2013年02月07日22時55分28秒","2013年02月07日22時55分56秒","0","0","7"
"プログラミング・デバッグ","2013年02月07日22時55分56秒","2013年02月07日22時55分58秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日22時55分58秒","2013年02月07日22時56分20秒","0","0","4"
"プログラミング・デバッグ","2013年02月07日22時56分20秒","2013年02月07日22時56分27秒","0","0","1"
"プログラミング・デバッグ","2013年02月07日22時56分27秒","2013年02月07日22時57分21秒","0","0","5"
"プログラミング・デバッグ","2013年02月07日22時57分21秒","2013年02月07日22時57分33秒","0","0","15"
"プログラミング・デバッグ","2013年02月07日22時57分33秒","2013年02月07日22時57分37秒","0","0","1"
"プログラミング・デバッグ","2013年02月07日22時57分37秒","2013年02月07日22時57分57秒","0","0","0"
"ファイル操作","2013年02月07日22時57分57秒","2013年02月07日22時58分11秒","0","0","4"
"ファイル操作","2013年02月07日22時58分12秒","2013年02月07日22時58分13秒","0","0","0"
"ファイル操作","2013年02月07日22時58分13秒","2013年02月07日22時58分14秒","0","0","0"
"ファイル操作","2013年02月07日22時58分14秒","2013年02月07日22時58分15秒","0","0","0"
"ファイル操作","2013年02月07日22時58分15秒","2013年02月07日22時58分24秒","0","0","9"
"ファイル操作","2013年02月07日22時58分24秒","2013年02月07日22時58分26秒","0","0","0"
"ファイル操作","2013年02月07日22時58分26秒","2013年02月07日22時58分27秒","0","0","0"
"ファイル操作","2013年02月07日22時58分27秒","2013年02月07日22時58分30秒","0","0","0"
"ファイル操作","2013年02月07日22時58分30秒","2013年02月07日22時58分31秒","0","0","0"
"ファイル操作","2013年02月07日22時58分31秒","2013年02月07日22時58分35秒","0","0","0"
"ファイル操作","2013年02月07日22時58分35秒","2013年02月07日22時58分36秒","0","0","0"
"ファイル操作","2013年02月07日22時58分36秒","2013年02月07日22時58分37秒","0","0","0"
"ファイル操作","2013年02月07日22時58分37秒","2013年02月07日22時58分40秒","0","0","0"
"テスト　","2013年02月07日22時58分42秒","2013年02月07日22時58分43秒","0","0","0"
"テスト　","2013年02月07日22時58分43秒","2013年02月07日22時58分45秒","0","0","0"
"テスト　","2013年02月07日22時58分45秒","2013年02月07日22時58分46秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日22時58分46秒","2013年02月07日22時58分48秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日22時58分48秒","2013年02月07日22時58分52秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日22時58分52秒","2013年02月07日22時58分57秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日22時58分57秒","2013年02月07日22時59分26秒","0","0","37"
"プログラミング・デバッグ","2013年02月07日22時59分26秒","2013年02月07日22時59分27秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日22時59分27秒","2013年02月07日22時59分29秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日22時59分29秒","2013年02月07日22時59分32秒","0","0","1"
"プログラミング・デバッグ","2013年02月07日22時59分32秒","2013年02月07日22時59分33秒","0","0","1"
"プログラミング・デバッグ","2013年02月07日22時59分33秒","2013年02月07日22時59分39秒","0","0","6"
"プログラミング・デバッグ","2013年02月07日22時59分39秒","2013年02月07日22時59分40秒","0","0","2"
"プログラミング・デバッグ","2013年02月07日22時59分40秒","2013年02月07日22時59分42秒","0","0","7"
"プログラミング・デバッグ","2013年02月07日22時59分42秒","2013年02月07日22時59分43秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日22時59分43秒","2013年02月07日22時59分49秒","0","0","10"
